Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/9, 10:00:00, 5227.1, 5227.1, 5213.7, 5213.7, 12, 10, 11, 1
2026/3/9, 11:00:00, 5206.9, 5207.1, 5203.9, 5203.9, 6, 4, 0, 6
2026/3/9, 12:00:00, 5219.9, 5231.1, 5219.9, 5226.0, 3, 3, 2, 1
2026/3/9, 13:00:00, 5213.0, 5218.0, 5196.6, 5196.6, 5, 5, 2, 3
2026/3/9, 14:00:00, 5222.7, 5222.7, 5212.6, 5212.6, 4, 4, 1, 3
2026/3/9, 15:00:00, 5206.4, 5220.5, 5206.4, 5220.5, 4, 4, 0, 4
2026/3/9, 16:00:00, 5224.0, 5231.3, 5224.0, 5228.0, 5, 5, 1, 4
2026/3/9, 17:00:00, 5214.7, 5217.3, 5210.9, 5217.3, 4, 4, 1, 3
2026/3/9, 18:00:00, 5248.8, 5248.8, 5248.8, 5248.8, 2, 1, 0, 2
2026/3/9, 19:00:00, 5266.7, 5266.7, 5251.4, 5260.9, 6, 5, 1, 5
2026/3/9, 20:00:00, 5259.5, 5259.5, 5259.5, 5259.5, 1, 1, 0, 1
2026/3/9, 22:00:00, 5265.6, 5265.6, 5263.0, 5263.0, 6, 4, 5, 1
2026/3/9, 23:00:00, 5263.5, 5263.5, 5263.1, 5263.1, 10, 4, 10, 0
2026/3/10, 01:00:00, 5266.1, 5300.1, 5266.1, 5300.1, 15, 12, 5, 10
2026/3/10, 02:00:00, 5296.7, 5296.7, 5296.7, 5296.7, 1, 1, 0, 1
2026/3/10, 03:00:00, 5279.3, 5279.3, 5276.0, 5276.0, 4, 3, 4, 0
2026/3/10, 04:00:00, 5284.9, 5284.9, 5284.9, 5284.9, 1, 1, 0, 1
2026/3/10, 05:00:00, 5293.4, 5300.3, 5293.4, 5300.3, 2, 2, 0, 2
2026/3/10, 06:00:00, 5296.9, 5297.4, 5294.0, 5294.0, 3, 3, 2, 1
2026/3/10, 07:00:00, 5293.0, 5302.3, 5282.4, 5302.3, 7, 7, 4, 3
2026/3/10, 08:00:00, 5307.8, 5314.2, 5304.8, 5314.2, 11, 10, 6, 5
2026/3/10, 09:00:00, 5307.0, 5307.0, 5307.0, 5307.0, 1, 1, 0, 1
2026/3/10, 10:00:00, 5296.1, 5296.1, 5296.1, 5296.1, 2, 1, 2, 0
2026/3/10, 11:00:00, 5310.9, 5312.8, 5310.9, 5312.6, 3, 3, 1, 2
2026/3/10, 12:00:00, 5290.5, 5308.2, 5290.5, 5308.2, 5, 5, 2, 3
2026/3/10, 13:00:00, 5335.5, 5346.9, 5331.7, 5331.7, 9, 7, 7, 2
2026/3/10, 14:00:00, 5310.0, 5337.9, 5310.0, 5334.2, 6, 5, 4, 2
2026/3/10, 15:00:00, 5338.0, 5358.0, 5338.0, 5352.4, 10, 8, 6, 4
2026/3/10, 17:00:00, 5351.6, 5351.6, 5349.2, 5349.2, 2, 2, 1, 1
2026/3/10, 18:00:00, 5341.5, 5341.5, 5307.1, 5319.5, 9, 8, 7, 2
2026/3/10, 19:00:00, 5329.9, 5329.9, 5329.9, 5329.9, 1, 1, 0, 1
2026/3/10, 20:00:00, 5318.6, 5318.6, 5318.6, 5318.6, 1, 1, 1, 0
2026/3/10, 23:00:00, 5315.9, 5315.9, 5315.9, 5315.9, 1, 1, 0, 1
2026/3/11, 00:00:00, 5316.8, 5316.8, 5316.8, 5316.8, 1, 1, 0, 1
2026/3/11, 01:00:00, 5343.0, 5343.0, 5336.3, 5336.3, 2, 2, 1, 1
2026/3/11, 02:00:00, 5322.5, 5324.1, 5317.9, 5324.1, 4, 4, 3, 1
2026/3/11, 03:00:00, 5341.9, 5341.9, 5322.9, 5322.9, 12, 10, 12, 0
2026/3/11, 04:00:00, 5323.8, 5323.8, 5323.8, 5323.8, 1, 1, 1, 0
2026/3/11, 05:00:00, 5323.2, 5323.2, 5319.8, 5319.8, 3, 3, 2, 1
2026/3/11, 06:00:00, 5321.7, 5323.0, 5321.7, 5323.0, 2, 2, 1, 1
2026/3/11, 07:00:00, 5315.0, 5315.0, 5309.1, 5309.1, 6, 5, 6, 0
2026/3/11, 08:00:00, 5307.6, 5309.0, 5299.0, 5309.0, 5, 5, 4, 1
2026/3/11, 10:00:00, 5309.9, 5313.8, 5299.4, 5308.5, 6, 6, 3, 3
2026/3/11, 11:00:00, 5300.8, 5300.8, 5300.8, 5300.8, 1, 1, 1, 0
2026/3/11, 12:00:00, 5297.4, 5300.5, 5297.4, 5300.5, 2, 2, 1, 1
2026/3/11, 13:00:00, 5294.8, 5303.2, 5289.6, 5298.4, 9, 8, 5, 4
2026/3/11, 14:00:00, 5309.1, 5317.4, 5309.1, 5314.5, 5, 5, 2, 3
2026/3/11, 16:00:00, 5288.0, 5300.1, 5288.0, 5300.1, 2, 2, 1, 1
2026/3/11, 17:00:00, 5302.1, 5302.1, 5302.1, 5302.1, 1, 1, 0, 1
2026/3/11, 18:00:00, 5293.9, 5293.9, 5293.9, 5293.9, 2, 1, 2, 0
2026/3/11, 20:00:00, 5299.9, 5299.9, 5299.9, 5299.9, 1, 1, 1, 0
2026/3/11, 22:00:00, 5295.7, 5295.7, 5258.0, 5258.0, 23, 9, 20, 3
2026/3/11, 23:00:00, 5262.0, 5262.0, 5262.0, 5262.0, 1, 1, 1, 0
2026/3/12, 00:00:00, 5255.7, 5278.4, 5255.7, 5273.6, 30, 19, 23, 7
2026/3/12, 01:00:00, 5281.2, 5288.7, 5281.1, 5288.7, 15, 13, 9, 6
2026/3/12, 02:00:00, 5292.2, 5292.2, 5272.7, 5272.7, 3, 3, 3, 0
2026/3/12, 03:00:00, 5269.6, 5271.7, 5269.6, 5271.7, 2, 2, 0, 2
2026/3/12, 04:00:00, 5268.3, 5268.3, 5264.1, 5264.1, 6, 6, 2, 4
2026/3/12, 06:00:00, 5288.3, 5288.3, 5288.3, 5288.3, 1, 1, 1, 0
2026/3/12, 07:00:00, 5298.4, 5302.1, 5298.2, 5302.1, 4, 4, 1, 3
2026/3/12, 08:00:00, 5310.0, 5310.5, 5303.6, 5303.6, 5, 5, 2, 3
2026/3/12, 09:00:00, 5303.7, 5308.5, 5303.7, 5308.5, 4, 3, 0, 4
2026/3/12, 10:00:00, 5309.8, 5309.8, 5299.7, 5303.7, 14, 10, 6, 8
2026/3/12, 11:00:00, 5300.8, 5302.0, 5300.8, 5302.0, 2, 2, 0, 2
2026/3/12, 12:00:00, 5290.9, 5306.1, 5287.4, 5304.9, 18, 15, 10, 8
2026/3/12, 13:00:00, 5305.2, 5306.0, 5271.2, 5271.2, 7, 6, 1, 6
2026/3/12, 14:00:00, 5278.6, 5278.6, 5260.0, 5261.6, 16, 14, 10, 6
2026/3/12, 15:00:00, 5263.6, 5263.6, 5230.0, 5252.9, 36, 23, 4, 32
2026/3/12, 16:00:00, 5242.3, 5242.3, 5242.3, 5242.3, 1, 1, 1, 0
2026/3/12, 17:00:00, 5238.4, 5238.4, 5223.4, 5223.4, 19, 16, 7, 12
2026/3/12, 18:00:00, 5230.7, 5231.1, 5210.6, 5210.7, 28, 16, 3, 25
2026/3/12, 19:00:00, 5200.0, 5216.0, 5200.0, 5202.2, 11, 10, 3, 8
2026/3/12, 20:00:00, 5199.9, 5199.9, 5174.4, 5174.8, 13, 8, 2, 11
2026/3/12, 22:00:00, 5207.0, 5207.0, 5205.5, 5205.5, 2, 2, 2, 0
2026/3/12, 23:00:00, 5215.0, 5215.0, 5215.0, 5215.0, 1, 1, 0, 1
2026/3/13, 01:00:00, 5235.5, 5236.8, 5230.0, 5230.0, 6, 6, 5, 1
2026/3/13, 02:00:00, 5238.8, 5238.8, 5229.7, 5229.7, 9, 9, 4, 5
2026/3/13, 03:00:00, 5225.8, 5225.8, 5222.7, 5222.7, 5, 5, 3, 2
2026/3/13, 05:00:00, 5214.1, 5214.6, 5214.1, 5214.4, 4, 3, 4, 0
2026/3/13, 06:00:00, 5202.9, 5202.9, 5202.9, 5202.9, 1, 1, 0, 1
2026/3/13, 07:00:00, 5199.9, 5202.0, 5199.1, 5202.0, 3, 3, 1, 2
2026/3/13, 08:00:00, 5185.0, 5205.0, 5185.0, 5205.0, 3, 3, 1, 2
2026/3/13, 12:00:00, 5225.8, 5233.0, 5225.8, 5233.0, 6, 5, 2, 4
2026/3/13, 13:00:00, 5232.0, 5232.0, 5232.0, 5232.0, 1, 1, 1, 0
2026/3/13, 14:00:00, 5221.7, 5221.7, 5160.0, 5160.0, 10, 10, 4, 6
2026/3/13, 15:00:00, 5176.6, 5181.0, 5154.0, 5154.0, 11, 11, 4, 7
2026/3/13, 16:00:00, 5143.1, 5167.4, 5143.1, 5167.4, 6, 6, 3, 3
2026/3/13, 17:00:00, 5177.6, 5177.6, 5163.2, 5163.2, 5, 5, 4, 1
2026/3/13, 18:00:00, 5161.4, 5161.4, 5161.4, 5161.4, 1, 1, 1, 0
2026/3/13, 19:00:00, 5163.8, 5163.8, 5132.5, 5134.3, 10, 10, 5, 5
2026/3/13, 20:00:00, 5137.3, 5138.5, 5130.0, 5130.7, 15, 11, 3, 12
2026/3/15, 22:00:00, 5132.7, 5140.0, 5115.5, 5137.4, 44, 24, 36, 8
2026/3/15, 23:00:00, 5119.7, 5119.7, 5088.0, 5103.5, 39, 31, 22, 17
2026/3/16, 00:00:00, 5123.9, 5138.5, 5123.9, 5135.8, 4, 4, 2, 2
2026/3/16, 01:00:00, 5130.5, 5130.5, 5109.4, 5109.4, 3, 3, 1, 2
2026/3/16, 02:00:00, 5113.5, 5113.5, 5113.5, 5113.5, 1, 1, 0, 1
2026/3/16, 03:00:00, 5132.5, 5132.5, 5132.5, 5132.5, 1, 1, 1, 0
2026/3/16, 05:00:00, 5123.9, 5123.9, 5123.9, 5123.9, 1, 1, 0, 1
2026/3/16, 06:00:00, 5137.6, 5149.0, 5126.9, 5126.9, 7, 6, 4, 3
2026/3/16, 07:00:00, 5120.0, 5122.1, 5108.4, 5111.6, 24, 19, 9, 15
2026/3/16, 08:00:00, 5111.5, 5117.3, 5111.5, 5117.3, 6, 5, 6, 0
2026/3/16, 09:00:00, 5091.4, 5091.6, 5091.3, 5091.6, 4, 3, 4, 0
2026/3/16, 10:00:00, 5091.1, 5114.0, 5090.6, 5114.0, 6, 6, 1, 5
2026/3/16, 11:00:00, 5120.5, 5135.6, 5120.5, 5130.3, 25, 13, 23, 2
2026/3/16, 12:00:00, 5130.5, 5142.2, 5130.5, 5136.0, 7, 7, 6, 1
2026/3/16, 13:00:00, 5137.4, 5145.6, 5137.4, 5145.2, 7, 7, 6, 1
2026/3/16, 14:00:00, 5150.5, 5154.9, 5110.0, 5112.5, 34, 22, 9, 25
2026/3/16, 15:00:00, 5112.8, 5118.1, 5101.0, 5101.0, 14, 10, 11, 3
2026/3/16, 16:00:00, 5114.9, 5114.9, 5100.6, 5104.0, 19, 12, 4, 15
2026/3/16, 18:00:00, 5120.5, 5130.0, 5120.5, 5130.0, 4, 4, 1, 3
2026/3/16, 20:00:00, 5132.0, 5139.9, 5125.3, 5125.3, 23, 8, 1, 22
2026/3/16, 22:00:00, 5117.1, 5117.1, 5117.1, 5117.1, 1, 1, 1, 0
2026/3/17, 00:00:00, 5119.2, 5120.6, 5119.2, 5120.6, 2, 2, 1, 1
2026/3/17, 01:00:00, 5142.8, 5142.8, 5142.8, 5142.8, 1, 1, 1, 0
2026/3/17, 02:00:00, 5142.0, 5142.0, 5136.2, 5136.2, 3, 3, 3, 0
2026/3/17, 03:00:00, 5145.8, 5145.8, 5145.8, 5145.8, 1, 1, 0, 1
2026/3/17, 04:00:00, 5145.9, 5152.5, 5145.4, 5150.5, 7, 7, 5, 2
2026/3/17, 05:00:00, 5156.0, 5156.0, 5137.8, 5137.8, 2, 2, 1, 1
2026/3/17, 06:00:00, 5137.6, 5137.6, 5123.9, 5124.2, 20, 15, 7, 13
2026/3/17, 07:00:00, 5138.0, 5138.0, 5138.0, 5138.0, 1, 1, 0, 1
2026/3/17, 10:00:00, 5112.0, 5112.0, 5110.0, 5110.0, 2, 2, 2, 0
2026/3/17, 11:00:00, 5115.8, 5120.9, 5115.8, 5120.9, 2, 2, 0, 2
2026/3/17, 12:00:00, 5117.9, 5139.2, 5117.9, 5130.0, 30, 17, 23, 7
2026/3/17, 13:00:00, 5141.1, 5147.3, 5137.2, 5143.0, 6, 6, 1, 5
2026/3/17, 14:00:00, 5130.9, 5133.8, 5124.2, 5125.6, 5, 5, 3, 2
2026/3/17, 15:00:00, 5115.4, 5115.4, 5097.6, 5108.6, 40, 18, 18, 22
2026/3/17, 16:00:00, 5117.2, 5118.7, 5116.8, 5118.7, 11, 5, 11, 0
2026/3/17, 23:00:00, 5115.9, 5115.9, 5115.9, 5115.9, 1, 1, 1, 0
2026/3/18, 00:00:00, 5126.0, 5126.0, 5118.6, 5119.6, 3, 3, 1, 2
2026/3/18, 01:00:00, 5121.9, 5126.5, 5109.5, 5113.3, 11, 11, 5, 6
2026/3/18, 02:00:00, 5114.5, 5121.0, 5104.6, 5104.6, 24, 17, 18, 6
2026/3/18, 03:00:00, 5109.8, 5110.0, 5109.8, 5110.0, 11, 5, 5, 6
2026/3/18, 04:00:00, 5106.0, 5106.0, 5097.6, 5097.6, 6, 6, 4, 2
2026/3/18, 05:00:00, 5107.2, 5114.8, 5107.2, 5114.8, 6, 5, 3, 3
2026/3/18, 06:00:00, 5115.0, 5126.5, 5115.0, 5126.5, 5, 5, 2, 3
2026/3/18, 07:00:00, 5120.8, 5120.8, 5107.2, 5107.2, 22, 8, 11, 11
2026/3/18, 08:00:00, 5109.7, 5109.7, 5099.1, 5102.7, 20, 14, 7, 13
2026/3/18, 09:00:00, 5111.0, 5111.0, 5109.6, 5109.6, 12, 3, 11, 1
2026/3/18, 10:00:00, 5098.0, 5098.3, 5075.0, 5075.2, 24, 21, 21, 3
2026/3/18, 11:00:00, 5077.7, 5082.8, 5040.0, 5040.0, 47, 29, 14, 33
2026/3/18, 12:00:00, 5046.3, 5046.3, 4986.7, 4995.3, 92, 67, 65, 27
2026/3/18, 13:00:00, 4974.1, 4995.0, 4949.5, 4986.5, 52, 38, 43, 9
2026/3/18, 14:00:00, 4986.5, 5006.8, 4969.0, 4975.0, 25, 19, 11, 14
2026/3/18, 15:00:00, 4989.0, 4989.0, 4982.0, 4982.0, 2, 2, 1, 1
2026/3/18, 16:00:00, 4982.0, 4982.0, 4982.0, 4982.0, 1, 1, 0, 1
2026/3/18, 17:00:00, 5008.5, 5008.5, 5008.5, 5008.5, 1, 1, 0, 1
2026/3/18, 18:00:00, 5003.5, 5003.5, 4979.7, 4979.7, 2, 2, 2, 0
2026/3/18, 19:00:00, 4965.0, 4972.8, 4949.1, 4949.1, 12, 8, 5, 7
2026/3/18, 20:00:00, 4949.0, 4949.0, 4920.0, 4930.5, 11, 10, 10, 1
2026/3/18, 22:00:00, 4943.1, 4948.0, 4922.5, 4948.0, 6, 5, 2, 4
2026/3/18, 23:00:00, 4946.3, 4947.0, 4946.3, 4947.0, 2, 2, 1, 1
2026/3/19, 00:00:00, 4956.8, 4956.9, 4956.8, 4956.9, 3, 3, 1, 2
2026/3/19, 01:00:00, 4950.4, 4971.9, 4944.7, 4971.9, 17, 13, 5, 12
2026/3/19, 02:00:00, 4962.9, 4970.0, 4962.5, 4968.8, 12, 10, 2, 10
2026/3/19, 03:00:00, 4964.3, 4964.3, 4964.3, 4964.3, 1, 1, 1, 0
2026/3/19, 04:00:00, 4960.7, 4960.7, 4958.0, 4958.8, 8, 6, 7, 1
