Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/18, 02:00:00, 60.07, 60.07, 60.07, 60.07, 1, 1, 1, 0
2026/2/18, 08:20:00, 60.39, 60.39, 60.36, 60.36, 16, 4, 2, 14
2026/2/18, 08:30:00, 60.39, 60.39, 60.39, 60.39, 20, 15, 0, 20
2026/2/18, 08:40:00, 60.39, 60.39, 60.39, 60.39, 69, 56, 0, 69
2026/2/18, 09:30:00, 60.33, 60.33, 60.33, 60.33, 1, 1, 0, 1
2026/2/18, 09:50:00, 60.21, 60.21, 60.21, 60.21, 1, 1, 0, 1
2026/2/18, 11:10:00, 60.80, 60.80, 60.80, 60.80, 1, 1, 0, 1
2026/2/18, 12:05:00, 61.10, 61.11, 61.08, 61.11, 4, 4, 0, 4
2026/2/18, 12:10:00, 61.24, 61.24, 61.24, 61.24, 1, 1, 1, 0
2026/2/18, 13:50:00, 61.08, 61.08, 61.08, 61.08, 5, 3, 2, 3
2026/2/18, 14:00:00, 61.13, 61.13, 61.13, 61.13, 1, 1, 0, 1
2026/2/18, 14:15:00, 61.28, 61.28, 61.28, 61.28, 3, 1, 3, 0
2026/2/18, 14:20:00, 61.22, 61.22, 61.22, 61.22, 1, 1, 0, 1
2026/2/18, 14:30:00, 61.31, 61.31, 61.31, 61.31, 1, 1, 1, 0
2026/2/18, 14:45:00, 61.39, 61.39, 61.39, 61.39, 1, 1, 0, 1
2026/2/18, 14:55:00, 61.39, 61.39, 61.39, 61.39, 1, 1, 1, 0
2026/2/18, 15:30:00, 61.42, 61.42, 61.42, 61.42, 10, 6, 10, 0
2026/2/18, 16:15:00, 61.39, 61.39, 61.38, 61.38, 2, 2, 2, 0
2026/2/18, 17:10:00, 61.58, 61.58, 61.58, 61.58, 1, 1, 0, 1
2026/2/18, 17:15:00, 61.55, 61.55, 61.55, 61.55, 1, 1, 0, 1
2026/2/18, 17:45:00, 61.61, 61.61, 61.61, 61.61, 2, 1, 0, 2
2026/2/18, 17:50:00, 61.65, 61.65, 61.65, 61.65, 1, 1, 0, 1
2026/2/18, 18:10:00, 61.72, 61.72, 61.72, 61.72, 1, 1, 0, 1
2026/2/18, 18:20:00, 61.71, 61.71, 61.71, 61.71, 2, 1, 2, 0
2026/2/18, 18:30:00, 61.66, 61.66, 61.66, 61.66, 1, 1, 0, 1
2026/2/18, 18:35:00, 61.67, 61.67, 61.67, 61.67, 1, 1, 1, 0
2026/2/18, 18:40:00, 61.71, 61.71, 61.71, 61.71, 1, 1, 0, 1
2026/2/18, 19:20:00, 61.78, 61.78, 61.78, 61.78, 4, 4, 4, 0
2026/2/18, 19:25:00, 61.77, 61.77, 61.66, 61.66, 18, 6, 2, 16
2026/2/18, 19:55:00, 61.61, 61.61, 61.60, 61.60, 3, 3, 1, 2
2026/2/18, 20:40:00, 61.79, 61.79, 61.79, 61.79, 1, 1, 0, 1
2026/2/18, 20:55:00, 61.75, 61.75, 61.75, 61.75, 1, 1, 1, 0
2026/2/18, 21:00:00, 61.71, 61.71, 61.71, 61.71, 2, 2, 2, 0
2026/2/18, 21:05:00, 61.66, 61.66, 61.66, 61.66, 1, 1, 1, 0
2026/2/18, 21:20:00, 61.66, 61.66, 61.63, 61.63, 3, 3, 2, 1
2026/2/18, 21:25:00, 61.61, 61.61, 61.59, 61.59, 2, 2, 2, 0
2026/2/19, 08:15:00, 62.11, 62.11, 62.11, 62.11, 2, 1, 2, 0
2026/2/19, 08:25:00, 62.12, 62.12, 62.12, 62.12, 2, 2, 2, 0
2026/2/19, 14:10:00, 62.12, 62.13, 62.05, 62.05, 16, 7, 5, 11
2026/2/19, 14:15:00, 62.16, 62.16, 62.16, 62.16, 2, 2, 2, 0
2026/2/19, 15:00:00, 62.21, 62.21, 62.04, 62.06, 12, 9, 8, 4
2026/2/19, 15:10:00, 62.17, 62.17, 62.17, 62.17, 1, 1, 1, 0
2026/2/19, 16:45:00, 62.46, 62.46, 62.46, 62.46, 1, 1, 1, 0
2026/2/19, 20:10:00, 62.45, 62.45, 62.45, 62.45, 4, 1, 4, 0
2026/2/19, 20:25:00, 62.39, 62.39, 62.39, 62.39, 5, 2, 4, 1
2026/2/19, 21:55:00, 62.48, 62.48, 62.48, 62.48, 1, 1, 1, 0
2026/2/20, 02:00:00, 62.50, 62.50, 62.50, 62.50, 1, 1, 0, 1
2026/2/20, 02:35:00, 62.41, 62.41, 62.41, 62.41, 1, 1, 0, 1
2026/2/20, 03:35:00, 62.41, 62.41, 62.41, 62.41, 1, 1, 0, 1
2026/2/20, 06:35:00, 62.61, 62.61, 62.61, 62.61, 1, 1, 1, 0
2026/2/20, 06:50:00, 62.54, 62.54, 62.54, 62.54, 1, 1, 1, 0
2026/2/20, 08:10:00, 62.23, 62.23, 62.23, 62.23, 2, 2, 2, 0
2026/2/20, 08:15:00, 62.23, 62.23, 62.21, 62.21, 6, 6, 6, 0
2026/2/20, 08:25:00, 62.25, 62.25, 62.21, 62.21, 6, 6, 6, 0
2026/2/20, 08:30:00, 62.23, 62.23, 62.23, 62.23, 2, 2, 2, 0
2026/2/20, 09:00:00, 62.19, 62.19, 62.19, 62.19, 1, 1, 1, 0
2026/2/20, 10:00:00, 62.15, 62.15, 62.15, 62.15, 1, 1, 1, 0
2026/2/20, 10:15:00, 62.16, 62.16, 62.16, 62.16, 2, 2, 0, 2
2026/2/20, 13:00:00, 62.25, 62.25, 62.25, 62.25, 1, 1, 1, 0
2026/2/20, 15:00:00, 62.42, 62.42, 62.42, 62.42, 2, 2, 2, 0
2026/2/20, 16:10:00, 62.32, 62.33, 62.32, 62.33, 40, 31, 40, 0
2026/2/20, 16:20:00, 62.27, 62.27, 62.27, 62.27, 30, 17, 24, 6
2026/2/20, 16:30:00, 62.36, 62.36, 62.36, 62.36, 1, 1, 0, 1
2026/2/20, 19:25:00, 62.37, 62.41, 62.37, 62.41, 8, 7, 0, 8
2026/2/20, 20:45:00, 62.31, 62.31, 62.31, 62.31, 1, 1, 0, 1
2026/2/23, 08:10:00, 62.18, 62.18, 62.15, 62.15, 7, 6, 7, 0
2026/2/23, 08:15:00, 62.15, 62.15, 62.15, 62.15, 4, 3, 4, 0
2026/2/23, 12:00:00, 62.62, 62.62, 62.62, 62.62, 1, 1, 1, 0
2026/2/23, 13:35:00, 62.64, 62.64, 62.64, 62.64, 2, 1, 0, 2
2026/2/23, 14:20:00, 62.81, 62.81, 62.81, 62.81, 29, 16, 29, 0
2026/2/23, 14:25:00, 62.90, 62.90, 62.90, 62.90, 11, 10, 0, 11
2026/2/23, 16:10:00, 62.75, 62.75, 62.75, 62.75, 3, 1, 3, 0
2026/2/23, 19:25:00, 62.55, 62.59, 62.55, 62.59, 2, 2, 0, 2
2026/2/23, 19:40:00, 62.56, 62.56, 62.56, 62.56, 1, 1, 1, 0
2026/2/23, 20:25:00, 62.67, 62.67, 62.66, 62.66, 21, 19, 3, 18
2026/2/23, 20:35:00, 62.68, 62.68, 62.68, 62.68, 15, 9, 14, 1
2026/2/24, 05:00:00, 62.93, 62.93, 62.93, 62.93, 1, 1, 0, 1
2026/2/24, 08:25:00, 62.76, 62.76, 62.76, 62.76, 1, 1, 0, 1
2026/2/24, 13:15:00, 63.05, 63.06, 63.05, 63.06, 3, 3, 1, 2
2026/2/24, 14:15:00, 62.94, 62.94, 62.94, 62.94, 1, 1, 0, 1
2026/2/24, 19:25:00, 62.57, 62.57, 62.57, 62.57, 1, 1, 1, 0
2026/2/24, 21:05:00, 62.84, 62.84, 62.84, 62.84, 1, 1, 0, 1
2026/2/25, 03:30:00, 63.02, 63.02, 63.02, 63.02, 1, 1, 0, 1
2026/2/25, 12:40:00, 62.83, 62.83, 62.83, 62.83, 2, 1, 2, 0
2026/2/25, 14:40:00, 62.53, 62.53, 62.53, 62.53, 1, 1, 1, 0
2026/2/25, 14:50:00, 62.45, 62.45, 62.43, 62.43, 2, 2, 2, 0
2026/2/25, 16:35:00, 62.42, 62.42, 62.42, 62.42, 2, 1, 2, 0
2026/2/25, 17:20:00, 62.50, 62.50, 62.50, 62.50, 2, 1, 0, 2
2026/2/25, 19:25:00, 62.50, 62.53, 62.46, 62.49, 18, 14, 17, 1
2026/2/25, 20:40:00, 62.50, 62.50, 62.50, 62.50, 1, 1, 1, 0
2026/2/26, 13:20:00, 61.28, 61.31, 61.28, 61.31, 2, 2, 0, 2
2026/2/26, 13:25:00, 61.40, 61.41, 61.40, 61.41, 2, 2, 0, 2
2026/2/26, 14:25:00, 61.49, 61.49, 61.49, 61.49, 1, 1, 0, 1
2026/2/26, 14:45:00, 61.53, 61.54, 61.53, 61.54, 4, 4, 4, 0
2026/2/26, 15:55:00, 62.90, 62.97, 62.88, 62.93, 4, 4, 0, 4
2026/2/26, 16:00:00, 62.83, 62.83, 62.83, 62.83, 7, 5, 2, 5
2026/2/26, 16:10:00, 62.81, 62.81, 62.81, 62.81, 1, 1, 0, 1
2026/2/26, 16:15:00, 62.71, 62.73, 62.71, 62.73, 2, 2, 0, 2
2026/2/26, 16:25:00, 62.82, 62.92, 62.82, 62.91, 7, 7, 0, 7
2026/2/26, 16:35:00, 62.68, 62.68, 62.68, 62.68, 1, 1, 1, 0
2026/2/26, 17:05:00, 62.65, 62.65, 62.65, 62.65, 2, 2, 2, 0
2026/2/26, 17:10:00, 62.64, 62.64, 62.64, 62.64, 1, 1, 1, 0
2026/2/26, 17:15:00, 62.69, 62.69, 62.69, 62.69, 1, 1, 1, 0
2026/2/26, 17:20:00, 62.66, 62.67, 62.66, 62.67, 3, 3, 3, 0
2026/2/26, 17:40:00, 62.74, 62.74, 62.74, 62.74, 1, 1, 1, 0
2026/2/26, 18:00:00, 62.61, 62.61, 62.61, 62.61, 1, 1, 1, 0
2026/2/26, 18:10:00, 62.72, 62.72, 62.68, 62.68, 3, 3, 3, 0
2026/2/26, 18:30:00, 62.00, 62.00, 62.00, 62.00, 1, 1, 1, 0
2026/2/26, 18:55:00, 62.09, 62.10, 62.09, 62.10, 2, 2, 0, 2
2026/2/26, 19:15:00, 61.82, 61.82, 61.82, 61.82, 1, 1, 1, 0
2026/2/26, 19:20:00, 61.77, 61.77, 61.71, 61.72, 5, 5, 1, 4
2026/2/26, 19:25:00, 61.70, 61.98, 61.70, 61.98, 6, 6, 1, 5
2026/2/26, 20:55:00, 62.18, 62.18, 62.18, 62.18, 1, 1, 0, 1
2026/2/27, 00:45:00, 62.06, 62.06, 62.06, 62.06, 1, 1, 1, 0
2026/2/27, 00:55:00, 62.05, 62.05, 62.05, 62.05, 2, 1, 2, 0
2026/2/27, 01:50:00, 61.81, 61.81, 61.81, 61.81, 1, 1, 1, 0
2026/2/27, 08:05:00, 62.35, 62.35, 62.35, 62.35, 2, 1, 0, 2
2026/2/27, 09:05:00, 62.38, 62.38, 62.38, 62.38, 1, 1, 0, 1
2026/2/27, 09:45:00, 62.60, 62.60, 62.60, 62.60, 1, 1, 1, 0
2026/2/27, 10:30:00, 62.50, 62.50, 62.50, 62.50, 1, 1, 1, 0
2026/2/27, 11:25:00, 62.80, 62.82, 62.78, 62.78, 4, 4, 1, 3
2026/2/27, 13:25:00, 63.40, 63.40, 63.40, 63.40, 13, 13, 0, 13
2026/2/27, 13:30:00, 63.38, 63.38, 63.38, 63.38, 24, 19, 5, 19
2026/2/27, 13:40:00, 63.37, 63.37, 63.36, 63.36, 2, 2, 0, 2
2026/2/27, 13:55:00, 63.45, 63.45, 63.45, 63.45, 1, 1, 0, 1
2026/2/27, 15:05:00, 62.95, 62.95, 62.95, 62.95, 1, 1, 1, 0
2026/2/27, 15:20:00, 62.96, 62.96, 62.95, 62.95, 2, 2, 0, 2
2026/2/27, 18:20:00, 62.69, 62.69, 62.69, 62.69, 3, 2, 3, 0
2026/2/27, 18:25:00, 62.74, 62.74, 62.74, 62.74, 1, 1, 1, 0
2026/2/27, 18:40:00, 62.88, 62.88, 62.88, 62.88, 1, 1, 0, 1
2026/2/27, 19:25:00, 63.02, 63.05, 63.01, 63.02, 7, 7, 6, 1
2026/2/27, 19:45:00, 62.90, 62.90, 62.88, 62.88, 24, 17, 1, 23
2026/2/27, 19:50:00, 62.87, 62.87, 62.84, 62.84, 126, 87, 5, 121
2026/2/27, 21:10:00, 63.01, 63.01, 63.01, 63.01, 1, 1, 0, 1
2026/2/27, 21:40:00, 63.12, 63.12, 63.12, 63.12, 2, 2, 0, 2
2026/3/1, 23:50:00, 65.16, 65.16, 65.14, 65.14, 14, 13, 0, 14
2026/3/2, 01:00:00, 64.53, 64.53, 64.53, 64.53, 3, 1, 0, 3
2026/3/2, 02:10:00, 63.92, 63.92, 63.92, 63.92, 3, 2, 0, 3
2026/3/2, 04:50:00, 64.30, 64.30, 64.30, 64.30, 1, 1, 1, 0
2026/3/2, 06:05:00, 64.50, 64.50, 64.50, 64.50, 1, 1, 0, 1
2026/3/2, 06:25:00, 64.50, 64.50, 64.50, 64.50, 1, 1, 1, 0
2026/3/2, 06:50:00, 64.50, 64.50, 64.50, 64.50, 1, 1, 1, 0
2026/3/2, 07:00:00, 64.95, 64.95, 64.95, 64.95, 2, 1, 0, 2
2026/3/2, 07:05:00, 64.89, 65.12, 64.89, 65.12, 3, 2, 0, 3
2026/3/2, 07:15:00, 64.97, 64.97, 64.97, 64.97, 1, 1, 1, 0
2026/3/2, 07:20:00, 64.92, 64.92, 64.80, 64.80, 3, 3, 3, 0
2026/3/2, 08:25:00, 65.07, 65.07, 65.07, 65.07, 1, 1, 1, 0
2026/3/2, 08:35:00, 65.04, 65.04, 64.91, 64.91, 3, 3, 3, 0
2026/3/2, 08:55:00, 64.70, 64.70, 64.70, 64.70, 1, 1, 1, 0
2026/3/2, 09:00:00, 64.40, 64.40, 64.40, 64.40, 1, 1, 1, 0
2026/3/2, 11:20:00, 64.61, 64.63, 64.60, 64.63, 4, 4, 2, 2
2026/3/2, 11:25:00, 64.55, 64.55, 64.55, 64.55, 3, 3, 0, 3
2026/3/2, 11:55:00, 64.65, 64.65, 64.65, 64.65, 1, 1, 0, 1
2026/3/2, 12:15:00, 64.62, 64.62, 64.62, 64.62, 1, 1, 0, 1
2026/3/2, 12:20:00, 64.61, 64.61, 64.59, 64.59, 2, 2, 1, 1
2026/3/2, 12:25:00, 64.80, 64.80, 64.80, 64.80, 6, 4, 0, 6
2026/3/2, 12:50:00, 64.89, 64.90, 64.89, 64.90, 2, 2, 0, 2
2026/3/2, 12:55:00, 64.76, 64.76, 64.76, 64.76, 1, 1, 0, 1
2026/3/2, 13:20:00, 64.78, 64.78, 64.78, 64.78, 1, 1, 1, 0
2026/3/2, 13:25:00, 64.77, 64.77, 64.77, 64.77, 1, 1, 1, 0
2026/3/2, 13:45:00, 64.76, 64.76, 64.76, 64.76, 1, 1, 0, 1
2026/3/2, 14:05:00, 64.89, 64.98, 64.89, 64.98, 18, 18, 0, 18
2026/3/2, 14:15:00, 65.00, 65.00, 65.00, 65.00, 1, 1, 1, 0
2026/3/2, 14:30:00, 64.82, 64.82, 64.35, 64.35, 71, 65, 9, 62
2026/3/2, 14:45:00, 64.25, 64.25, 64.25, 64.25, 2, 2, 0, 2
2026/3/2, 14:50:00, 64.19, 64.19, 64.17, 64.17, 9, 3, 9, 0
2026/3/2, 15:05:00, 64.27, 64.27, 64.25, 64.25, 15, 11, 12, 3
2026/3/2, 15:10:00, 64.41, 64.44, 64.33, 64.33, 18, 15, 14, 4
2026/3/2, 15:15:00, 64.48, 64.53, 64.48, 64.53, 4, 2, 3, 1
2026/3/2, 15:20:00, 64.45, 64.47, 64.45, 64.47, 8, 6, 8, 0
2026/3/2, 15:25:00, 64.32, 64.32, 64.31, 64.31, 6, 5, 6, 0
2026/3/2, 15:35:00, 64.26, 64.26, 64.26, 64.26, 1, 1, 0, 1
2026/3/2, 15:40:00, 64.14, 64.14, 64.14, 64.14, 8, 6, 8, 0
2026/3/2, 15:45:00, 64.12, 64.21, 64.12, 64.21, 8, 4, 8, 0
2026/3/2, 15:50:00, 64.22, 64.23, 64.21, 64.21, 10, 7, 10, 0
2026/3/2, 15:55:00, 64.20, 64.21, 64.20, 64.21, 6, 3, 2, 4
2026/3/2, 16:15:00, 63.92, 63.92, 63.89, 63.90, 9, 4, 8, 1
2026/3/2, 16:20:00, 64.09, 64.10, 64.09, 64.10, 8, 7, 8, 0
2026/3/2, 16:25:00, 64.12, 64.12, 64.08, 64.11, 6, 5, 3, 3
2026/3/2, 16:30:00, 63.96, 63.96, 63.66, 63.67, 10, 8, 7, 3
2026/3/2, 16:40:00, 64.00, 64.00, 64.00, 64.00, 1, 1, 0, 1
2026/3/2, 16:45:00, 63.78, 63.78, 63.45, 63.45, 11, 8, 11, 0
2026/3/2, 16:50:00, 63.82, 63.84, 63.82, 63.84, 2, 2, 0, 2
2026/3/2, 17:10:00, 63.98, 63.98, 63.98, 63.98, 1, 1, 0, 1
2026/3/2, 17:15:00, 63.81, 63.81, 63.81, 63.81, 2, 2, 2, 0
2026/3/2, 17:25:00, 63.81, 63.81, 63.81, 63.81, 1, 1, 0, 1
2026/3/2, 17:30:00, 63.90, 63.90, 63.90, 63.90, 2, 2, 0, 2
2026/3/2, 18:25:00, 63.71, 63.71, 63.71, 63.71, 5, 2, 0, 5
2026/3/2, 19:25:00, 63.72, 63.78, 63.71, 63.78, 5, 5, 2, 3
2026/3/2, 19:45:00, 63.60, 63.60, 63.60, 63.60, 1, 1, 1, 0
2026/3/2, 19:50:00, 63.51, 63.51, 63.51, 63.51, 1, 1, 0, 1
2026/3/2, 20:05:00, 63.56, 63.56, 63.55, 63.55, 5, 3, 1, 4
2026/3/3, 01:00:00, 64.22, 64.22, 64.22, 64.22, 2, 2, 2, 0
2026/3/3, 02:05:00, 64.26, 64.27, 64.26, 64.27, 3, 3, 0, 3
2026/3/3, 02:35:00, 64.42, 64.42, 64.41, 64.41, 2, 2, 1, 1
2026/3/3, 05:50:00, 64.50, 64.50, 64.50, 64.50, 1, 1, 0, 1
2026/3/3, 05:55:00, 64.48, 64.48, 64.48, 64.48, 1, 1, 0, 1
2026/3/3, 06:10:00, 64.31, 64.32, 64.31, 64.32, 2, 2, 1, 1
2026/3/3, 06:35:00, 64.54, 64.54, 64.54, 64.54, 2, 2, 2, 0
2026/3/3, 06:40:00, 64.66, 64.66, 64.66, 64.66, 1, 1, 0, 1
2026/3/3, 07:20:00, 64.62, 64.62, 64.62, 64.62, 1, 1, 0, 1
2026/3/3, 07:40:00, 64.87, 64.87, 64.87, 64.87, 1, 1, 0, 1
2026/3/3, 08:00:00, 65.10, 65.10, 65.10, 65.10, 1, 1, 0, 1
2026/3/3, 08:10:00, 65.00, 65.00, 65.00, 65.00, 4, 1, 0, 4
2026/3/3, 08:20:00, 64.87, 64.87, 64.87, 64.87, 1, 1, 0, 1
2026/3/3, 08:45:00, 64.98, 64.98, 64.98, 64.98, 1, 1, 0, 1
2026/3/3, 08:55:00, 64.94, 64.94, 64.94, 64.94, 1, 1, 0, 1
2026/3/3, 09:10:00, 65.26, 65.27, 65.26, 65.27, 2, 2, 0, 2
2026/3/3, 09:25:00, 65.27, 65.27, 65.27, 65.27, 1, 1, 1, 0
2026/3/3, 09:30:00, 65.41, 65.41, 65.41, 65.41, 1, 1, 0, 1
2026/3/3, 09:40:00, 65.31, 65.32, 65.31, 65.32, 2, 2, 0, 2
2026/3/3, 10:35:00, 65.77, 65.77, 65.77, 65.77, 2, 2, 0, 2
2026/3/3, 11:25:00, 65.67, 65.67, 65.67, 65.67, 2, 1, 0, 2
2026/3/3, 12:15:00, 65.40, 65.40, 65.40, 65.40, 1, 1, 1, 0
2026/3/3, 12:30:00, 65.48, 65.48, 65.48, 65.48, 1, 1, 0, 1
2026/3/3, 12:40:00, 65.53, 65.53, 65.53, 65.53, 1, 1, 0, 1
2026/3/3, 13:00:00, 64.92, 65.12, 64.85, 65.12, 25, 17, 13, 12
2026/3/3, 13:25:00, 65.15, 65.15, 65.15, 65.15, 2, 1, 0, 2
2026/3/3, 13:35:00, 64.99, 64.99, 64.83, 64.84, 12, 12, 2, 10
2026/3/3, 14:10:00, 64.90, 64.97, 64.83, 64.83, 3, 3, 1, 2
2026/3/3, 14:15:00, 64.83, 64.83, 64.83, 64.83, 1, 1, 0, 1
2026/3/3, 14:20:00, 64.86, 64.86, 64.86, 64.86, 1, 1, 1, 0
2026/3/3, 14:40:00, 64.69, 64.69, 64.69, 64.69, 1, 1, 0, 1
2026/3/3, 14:45:00, 64.58, 64.58, 64.58, 64.58, 1, 1, 0, 1
2026/3/3, 14:50:00, 64.57, 64.57, 64.57, 64.57, 1, 1, 0, 1
2026/3/3, 14:55:00, 64.62, 64.68, 64.55, 64.55, 5, 5, 1, 4
2026/3/3, 15:00:00, 64.61, 64.71, 64.61, 64.71, 2, 2, 0, 2
2026/3/3, 15:10:00, 64.70, 64.74, 64.70, 64.73, 20, 18, 1, 19
2026/3/3, 15:15:00, 64.61, 64.61, 64.61, 64.61, 1, 1, 0, 1
2026/3/3, 15:20:00, 64.61, 64.61, 64.61, 64.61, 1, 1, 0, 1
2026/3/3, 15:25:00, 64.56, 64.56, 64.56, 64.56, 3, 1, 3, 0
2026/3/3, 16:15:00, 64.48, 64.48, 64.48, 64.48, 1, 1, 1, 0
2026/3/3, 16:45:00, 63.43, 63.43, 63.43, 63.43, 1, 1, 0, 1
2026/3/3, 17:00:00, 63.99, 63.99, 63.99, 63.99, 10, 5, 3, 7
2026/3/3, 17:10:00, 64.27, 64.27, 64.25, 64.25, 2, 2, 0, 2
2026/3/3, 17:15:00, 64.14, 64.14, 64.14, 64.14, 2, 1, 2, 0
2026/3/3, 17:25:00, 64.17, 64.17, 64.17, 64.17, 2, 2, 0, 2
2026/3/3, 17:40:00, 64.18, 64.18, 64.18, 64.18, 1, 1, 0, 1
2026/3/3, 17:55:00, 64.01, 64.01, 64.01, 64.01, 1, 1, 1, 0
2026/3/3, 18:00:00, 63.99, 63.99, 63.86, 63.93, 21, 9, 11, 10
2026/3/3, 18:20:00, 64.01, 64.01, 64.01, 64.01, 1, 1, 0, 1
2026/3/3, 18:30:00, 63.89, 63.89, 63.57, 63.57, 2, 2, 1, 1
2026/3/3, 18:35:00, 63.36, 63.36, 63.36, 63.36, 1, 1, 0, 1
2026/3/3, 19:25:00, 63.86, 64.13, 63.86, 64.08, 31, 31, 13, 18
2026/3/3, 19:30:00, 64.06, 64.06, 64.06, 64.06, 1, 1, 1, 0
2026/3/3, 19:35:00, 63.57, 63.61, 63.49, 63.49, 3, 3, 1, 2
2026/3/3, 19:40:00, 63.35, 63.35, 63.35, 63.35, 1, 1, 1, 0
2026/3/3, 19:50:00, 63.44, 63.44, 63.44, 63.44, 1, 1, 1, 0
2026/3/3, 19:55:00, 63.49, 63.49, 63.49, 63.49, 1, 1, 0, 1
2026/3/3, 20:20:00, 63.52, 63.52, 63.52, 63.52, 1, 1, 0, 1
2026/3/3, 20:25:00, 63.48, 63.48, 63.48, 63.48, 1, 1, 0, 1
2026/3/3, 21:15:00, 63.77, 63.77, 63.76, 63.76, 2, 2, 2, 0
2026/3/3, 21:50:00, 63.99, 63.99, 63.98, 63.98, 10, 8, 0, 10
2026/3/4, 00:15:00, 63.92, 63.92, 63.92, 63.92, 1, 1, 1, 0
2026/3/4, 00:20:00, 63.85, 63.85, 63.85, 63.85, 1, 1, 1, 0
2026/3/4, 01:05:00, 64.00, 64.00, 64.00, 64.00, 1, 1, 1, 0
2026/3/4, 02:05:00, 64.05, 64.05, 64.00, 64.00, 3, 3, 0, 3
2026/3/4, 02:10:00, 64.02, 64.02, 63.96, 63.96, 3, 3, 1, 2
2026/3/4, 02:25:00, 63.85, 63.85, 63.85, 63.85, 1, 1, 0, 1
2026/3/4, 02:35:00, 63.94, 63.94, 63.94, 63.94, 1, 1, 0, 1
2026/3/4, 05:00:00, 63.95, 63.95, 63.95, 63.95, 1, 1, 1, 0
2026/3/4, 07:50:00, 64.32, 64.32, 64.32, 64.32, 1, 1, 1, 0
2026/3/4, 08:00:00, 64.32, 64.32, 64.32, 64.32, 1, 1, 1, 0
2026/3/4, 08:05:00, 64.43, 64.43, 64.40, 64.40, 2, 2, 1, 1
2026/3/4, 08:10:00, 64.32, 64.32, 64.32, 64.32, 1, 1, 1, 0
2026/3/4, 08:15:00, 64.37, 64.37, 64.37, 64.37, 1, 1, 1, 0
2026/3/4, 08:45:00, 64.73, 64.73, 64.67, 64.67, 2, 2, 1, 1
2026/3/4, 09:00:00, 64.50, 64.50, 64.50, 64.50, 1, 1, 1, 0
2026/3/4, 09:15:00, 64.18, 64.18, 64.18, 64.18, 1, 1, 1, 0
2026/3/4, 10:05:00, 64.22, 64.22, 64.19, 64.19, 3, 2, 3, 0
2026/3/4, 10:55:00, 63.99, 63.99, 63.99, 63.99, 2, 2, 0, 2
2026/3/4, 12:35:00, 63.84, 63.84, 63.84, 63.84, 1, 1, 1, 0
2026/3/4, 13:00:00, 63.61, 63.61, 63.61, 63.61, 1, 1, 0, 1
2026/3/4, 14:00:00, 64.09, 64.16, 64.09, 64.16, 2, 2, 1, 1
2026/3/4, 14:50:00, 64.31, 64.31, 64.31, 64.31, 1, 1, 0, 1
2026/3/4, 15:10:00, 64.17, 64.17, 64.07, 64.07, 2, 2, 2, 0
2026/3/4, 15:15:00, 64.16, 64.16, 64.16, 64.16, 1, 1, 0, 1
2026/3/4, 15:20:00, 64.16, 64.16, 64.16, 64.16, 1, 1, 0, 1
2026/3/4, 16:05:00, 64.43, 64.43, 64.43, 64.43, 1, 1, 1, 0
2026/3/4, 16:30:00, 64.13, 64.13, 64.13, 64.13, 1, 1, 0, 1
2026/3/4, 17:05:00, 64.55, 64.55, 64.52, 64.54, 3, 3, 3, 0
2026/3/4, 17:20:00, 64.56, 64.56, 64.54, 64.54, 3, 3, 3, 0
2026/3/4, 17:25:00, 64.55, 64.57, 64.54, 64.57, 3, 3, 3, 0
2026/3/4, 17:35:00, 64.66, 64.72, 64.61, 64.61, 7, 7, 3, 4
2026/3/4, 17:40:00, 64.68, 64.68, 64.68, 64.68, 1, 1, 1, 0
2026/3/4, 17:45:00, 64.59, 64.59, 64.59, 64.59, 1, 1, 1, 0
2026/3/4, 17:50:00, 64.68, 64.68, 64.68, 64.68, 1, 1, 1, 0
2026/3/4, 18:00:00, 64.67, 64.67, 64.63, 64.63, 3, 3, 3, 0
2026/3/4, 18:45:00, 64.64, 64.64, 64.64, 64.64, 1, 1, 1, 0
2026/3/4, 18:55:00, 64.52, 64.52, 64.52, 64.52, 1, 1, 1, 0
2026/3/4, 19:05:00, 64.50, 64.50, 64.50, 64.50, 1, 1, 1, 0
2026/3/4, 19:10:00, 64.48, 64.48, 64.48, 64.48, 1, 1, 1, 0
2026/3/4, 19:15:00, 64.53, 64.56, 64.50, 64.55, 55, 27, 47, 8
2026/3/4, 19:20:00, 64.59, 64.59, 64.58, 64.59, 3, 3, 2, 1
2026/3/4, 19:25:00, 64.64, 64.65, 64.60, 64.61, 131, 79, 114, 17
2026/3/4, 19:30:00, 64.48, 64.48, 64.45, 64.45, 3, 3, 2, 1
2026/3/4, 19:45:00, 64.53, 64.53, 64.53, 64.53, 1, 1, 1, 0
2026/3/4, 20:25:00, 64.60, 64.62, 64.60, 64.62, 2, 2, 1, 1
2026/3/4, 20:30:00, 64.66, 64.66, 64.66, 64.66, 8, 3, 0, 8
2026/3/4, 20:35:00, 64.58, 64.58, 64.58, 64.58, 1, 1, 1, 0
2026/3/4, 20:40:00, 64.46, 64.46, 64.46, 64.46, 1, 1, 1, 0
2026/3/4, 20:55:00, 64.37, 64.37, 64.37, 64.37, 1, 1, 1, 0
2026/3/4, 21:05:00, 64.45, 64.45, 64.45, 64.45, 1, 1, 0, 1
